,Unnamed: 0,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
1458,133,1678752000000,COS/USDT,0.00638,0.0598006644518271,0.00721,0.1248049921996881,0.00636,0.06890756302521,0.00685,0.073667711598746,3.1896017278331787
1459,134,1678838400000,COS/USDT,0.00685,0.073667711598746,0.00703,-0.0249653259361998,0.00643,0.0110062893081761,0.00655,-0.0437956204379561,2.808202501387298
1460,135,1678924800000,COS/USDT,0.00655,-0.0437956204379561,0.00674,-0.0412517780938832,0.00639,-0.0062208398133748,0.00658,0.0045801526717557,0.15597940113073658
1461,136,1679011200000,COS/USDT,0.00659,0.0061068702290076,0.00705,0.045994065281899,0.00655,0.025039123630673,0.00705,0.0714285714285714,0.7451445501938957
1462,137,1679097600000,COS/USDT,0.00705,0.069802731411229,0.00742,0.0524822695035462,0.0068,0.0381679389312976,0.00681,-0.0340425531914893,1.912476766083106
1463,138,1679184000000,COS/USDT,0.00681,-0.0340425531914893,0.00711,-0.0417789757412399,0.00678,-0.0029411764705882,0.00695,0.0205580029368575,0.5192177987605042
1464,139,1679270400000,COS/USDT,0.00695,0.0205580029368575,0.00711,0.0,0.0067,-0.0117994100294984,0.00676,-0.0273381294964027,2.988845237419053
1465,140,1679356800000,COS/USDT,0.00677,-0.0258992805755394,0.00691,-0.0281293952180027,0.00657,-0.0194029850746269,0.00688,0.0177514792899406,1.2665858234929634
1466,141,1679443200000,COS/USDT,0.00688,0.0162481536189069,0.0069,-0.0014471780028944,0.00626,-0.0471841704718417,0.00642,-0.0668604651162789,2.1991162042265957
1467,142,1679529600000,COS/USDT,0.00643,-0.065406976744186,0.00757,0.0971014492753623,0.00642,0.02555910543131,0.00687,0.0700934579439251,1.8288410244974946
1468,143,1679616000000,COS/USDT,0.00688,0.0699844479004665,0.00689,-0.0898282694848084,0.0065,0.0124610591900311,0.00653,-0.049490538573508,1.6652259139275478
1469,144,1679702400000,COS/USDT,0.00652,-0.0523255813953488,0.00785,0.1393323657474598,0.00646,-0.0061538461538461,0.00681,0.0428790199081163,138.82320350204907
1470,145,1679788800000,COS/USDT,0.00681,0.044478527607362,0.00717,-0.0866242038216559,0.00672,0.0402476780185758,0.00682,0.0014684287812041,0.0798404003103727
1471,146,1679875200000,COS/USDT,0.00683,0.0029368575624082,0.00691,-0.0362622036262203,0.00643,-0.0431547619047619,0.00646,-0.0527859237536657,1.7509777199975252
1472,147,1679961600000,COS/USDT,0.00645,-0.0556368960468521,0.00661,-0.0434153400868306,0.00628,-0.0233281493001554,0.00657,0.0170278637770899,3.3921803205480554
1473,148,1680048000000,COS/USDT,0.00657,0.0186046511627906,0.00681,0.0302571860816942,0.00656,0.0445859872611464,0.0067,0.0197869101978691,0.49599766809911094
1474,149,1680134400000,COS/USDT,0.0067,0.0197869101978691,0.00701,0.0293685756240822,0.00649,-0.010670731707317,0.00676,0.0089552238805969,-0.7931641819023673
1475,150,1680220800000,COS/USDT,0.00675,0.007462686567164,0.00695,-0.0085592011412268,0.00658,0.0138674884437595,0.00683,0.0103550295857988,0.6644146633620627
1476,151,1680307200000,COS/USDT,0.00684,0.0133333333333331,0.00717,0.0316546762589928,0.00682,0.0364741641337384,0.00692,0.0131771595900438,-29.698542478863068
1477,152,1680393600000,COS/USDT,0.00692,0.0116959064327486,0.00693,-0.0334728033472803,0.00662,-0.0293255131964809,0.00668,-0.0346820809248554,3.5134938559889424
1478,153,1680480000000,COS/USDT,0.00669,-0.0332369942196532,0.00677,-0.0230880230880231,0.00646,-0.0241691842900302,0.00661,-0.0104790419161676,0.7938640024385571
1479,154,1680566400000,COS/USDT,0.00662,-0.0104633781763826,0.00674,-0.0044313146233382,0.00656,0.0154798761609906,0.00669,0.0121028744326776,0.9206225113646422
1480,155,1680652800000,COS/USDT,0.00669,0.010574018126888,0.0074,0.0979228486646883,0.00667,0.0167682926829269,0.00685,0.023916292974589,148.37304675934044
1481,156,1680739200000,COS/USDT,0.00686,0.0254110612855007,0.00694,-0.0621621621621621,0.00672,0.0074962518740631,0.00683,-0.002919708029197,0.6039224934250695
1482,157,1680825600000,COS/USDT,0.00683,-0.0043731778425655,0.0069,-0.0057636887608069,0.00674,0.0029761904761904,0.00679,-0.0058565153733528,1.2877911820833876
1483,158,1680912000000,COS/USDT,0.00679,-0.0058565153733528,0.00728,0.0550724637681159,0.00673,-0.0014836795252226,0.00685,0.0088365243004417,7.694070614076544
1484,159,1680998400000,COS/USDT,0.00685,0.0088365243004417,0.00725,-0.0041208791208791,0.0068,0.0104011887072807,0.00692,0.0102189781021897,0.7408316296399813
1485,160,1681084800000,COS/USDT,0.00693,0.0116788321167884,0.00737,0.0165517241379309,0.00688,0.0117647058823529,0.00715,0.033236994219653,0.7166648756823634
1486,161,1681171200000,COS/USDT,0.00715,0.0317460317460316,0.00733,-0.005427408412483,0.00708,0.0290697674418605,0.00713,-0.0027972027972028,-0.14722890237559727
1487,162,1681257600000,COS/USDT,0.00713,-0.0027972027972028,0.00715,-0.024556616643929,0.00696,-0.0169491525423729,0.007,-0.0182328190743338,1.762890327609717
1488,163,1681344000000,COS/USDT,0.007,-0.0182328190743338,0.00719,0.0055944055944057,0.00698,0.0028735632183907,0.00711,0.0157142857142857,0.9668560665100193
1489,164,1681430400000,COS/USDT,0.00711,0.0157142857142857,0.00729,0.0139082058414463,0.007,0.0028653295128939,0.00719,0.0112517580872011,3.671276182826879
1490,165,1681516800000,COS/USDT,0.00718,0.0098452883263009,0.00725,-0.0054869684499313,0.00709,0.0128571428571429,0.00718,-0.0013908205841447,0.24659004527290374
1491,166,1681603200000,COS/USDT,0.00719,0.0013927576601671,0.00748,0.0317241379310344,0.00715,0.008462623413258,0.0073,0.0167130919220055,52.96282677357144
1492,167,1681689600000,COS/USDT,0.0073,0.015299026425591,0.0074,-0.0106951871657753,0.0071,-0.0069930069930069,0.00724,-0.0082191780821917,0.2848639207992986
1493,168,1681776000000,COS/USDT,0.00724,-0.0082191780821917,0.00745,0.0067567567567567,0.00719,0.0126760563380281,0.00735,0.0151933701657458,0.4708077854863914
1494,169,1681862400000,COS/USDT,0.00735,0.0151933701657458,0.0074,-0.0067114093959731,0.00672,-0.0653685674547983,0.00679,-0.0761904761904761,1.4622861871941086
1495,170,1681948800000,COS/USDT,0.00678,-0.0775510204081633,0.00723,-0.0229729729729729,0.0067,-0.0029761904761904,0.0068,0.0014727540500736,-0.07663031105858636
1496,171,1682035200000,COS/USDT,0.0068,0.0029498525073745,0.00699,-0.033195020746888,0.00637,-0.0492537313432835,0.0064,-0.0588235294117646,1.693897061072568
1497,172,1682121600000,COS/USDT,0.00641,-0.0573529411764704,0.00667,-0.0457796852646638,0.00636,-0.0015698587127157,0.00657,0.0265625,1.3071410037725057
1498,173,1682208000000,COS/USDT,0.00657,0.0249609984399377,0.00689,0.0329835082458771,0.00645,0.0141509433962263,0.00666,0.0136986301369863,-1.6842110043139273
1499,174,1682294400000,COS/USDT,0.00668,0.0167427701674276,0.00676,-0.0188679245283018,0.00646,0.0015503875968991,0.00657,-0.0135135135135134,4.679878824475438
1500,175,1682380800000,COS/USDT,0.00657,-0.0164670658682634,0.00665,-0.0162721893491125,0.00641,-0.0077399380804953,0.00664,0.0106544901065448,0.37109732295197523
1501,176,1682467200000,COS/USDT,0.00664,0.0106544901065448,0.00718,0.0796992481203007,0.0066,0.0296411856474259,0.00685,0.0316265060240963,7.817075156521372
1502,177,1682553600000,COS/USDT,0.00685,0.0316265060240963,0.00704,-0.0194986072423397,0.00677,0.0257575757575758,0.00685,0.0,0.0
1503,178,1682640000000,COS/USDT,0.00684,-0.0014598540145985,0.007,-0.0056818181818182,0.00677,0.0,0.00678,-0.0102189781021898,1.869880121940009
1504,179,1682726400000,COS/USDT,0.00678,-0.0087719298245614,0.00682,-0.0257142857142858,0.00674,-0.0044313146233382,0.0068,0.0029498525073745,5.51788077475544
1505,0,1667260800000,COCOS/USDT,0.5865,,0.5961,,0.5802,,0.5838,,
1506,1,1667347200000,COCOS/USDT,0.5838,-0.0046035805626598,0.5845,-0.0194598221774868,0.5616,-0.0320579110651501,0.5659,-0.0306611853374443,1.892977482674629
1507,2,1667433600000,COCOS/USDT,0.5658,-0.0308324768756423,0.5903,0.0099230111206158,0.5624,0.0014245014245015,0.5792,0.0235023855804914,8.460455766995324
1508,3,1667520000000,COCOS/USDT,0.5773,0.0203252032520326,0.6067,0.0277824834829747,0.5769,0.0257823613086769,0.6006,0.0369475138121546,0.7936948108467454
1509,4,1667606400000,COCOS/USDT,0.6006,0.0403602979386801,0.6139,0.0118674798088016,0.5967,0.0343213728549143,0.6025,0.0031635031635031,0.44350951225329155
1510,5,1667692800000,COCOS/USDT,0.6023,0.0028305028305026,0.6455,0.0514741814627788,0.594,-0.0045248868778281,0.6,-0.004149377593361,0.22443213040124604
1511,6,1667779200000,COCOS/USDT,0.5995,-0.0046488460899882,0.6019,-0.0675445391169635,0.5746,-0.0326599326599326,0.5822,-0.0296666666666665,1.9723290613239945
1512,7,1667865600000,COCOS/USDT,0.5821,-0.029024186822352,0.591,-0.0181093204851304,0.5091,-0.1139923424991298,0.5234,-0.1009962212298181,1.0174794857145382
1513,8,1667952000000,COCOS/USDT,0.5234,-0.1008417797629273,0.5272,-0.1079526226734348,0.4568,-0.1027303083873502,0.4578,-0.1253343523118074,0.8857595427668303
1514,9,1668038400000,COCOS/USDT,0.457,-0.1268628200229269,0.5088,-0.0349013657056145,0.4547,-0.0045971978984238,0.4967,0.0849716033202272,0.8061457720505651
1515,10,1668124800000,COCOS/USDT,0.4965,0.0864332603938731,0.4982,-0.0208333333333334,0.459,0.0094567846932043,0.4693,-0.0551640829474531,1.82908465558467
1516,11,1668211200000,COCOS/USDT,0.4688,-0.055790533736153,0.5034,0.0104375752709755,0.4589,-0.0002178649237474,0.4644,-0.0104410824632431,0.6902083970999681
1517,12,1668297600000,COCOS/USDT,0.4643,-0.009598976109215,0.5348,0.0623758442590387,0.45,-0.0193942035301808,0.4683,0.0083979328165375,-0.2927787950692697
1518,13,1668384000000,COCOS/USDT,0.4686,0.0092612534998923,0.5001,-0.0648840688107704,0.44,-0.0222222222222222,0.4574,-0.0232756779841981,-1.3124143853121877
1519,14,1668470400000,COCOS/USDT,0.4574,-0.0239009816474605,0.4749,-0.0503899220155968,0.4574,0.0395454545454545,0.4638,0.0139921294271971,0.8272264783541131
1520,15,1668556800000,COCOS/USDT,0.4638,0.0139921294271971,0.4728,-0.0044219835754895,0.4541,-0.0072146917358985,0.4622,-0.0034497628288054,0.24516613334857085
1521,16,1668643200000,COCOS/USDT,0.4631,-0.0015092712376023,0.4997,0.0568950930626057,0.4554,0.0028628055494384,0.4631,0.0019472090004326,1.088787793424294
1522,17,1668729600000,COCOS/USDT,0.4634,0.0006478082487582,0.4789,-0.0416249749849909,0.4605,0.0111989459815546,0.4635,0.0008637443316779,1.8273896173887803
1523,18,1668816000000,COCOS/USDT,0.4634,0.0,0.4749,-0.008352474420547,0.4604,-0.0002171552660152,0.4634,-0.0002157497303129,-15.66572862446347
1524,19,1668902400000,COCOS/USDT,0.4636,0.0004315925766078,0.52,0.0949673615498001,0.4625,0.0045612510860122,0.4632,-0.0004315925766076,0.017143273902483058
1525,20,1668988800000,COCOS/USDT,0.4643,0.0015099223468506,0.4699,-0.0963461538461538,0.4437,-0.0406486486486487,0.4545,-0.018782383419689,0.6128623121431929
1526,21,1669075200000,COCOS/USDT,0.4524,-0.0256299806159809,0.466,-0.0082996382208979,0.4463,0.0058598151904438,0.4628,0.0182618261826181,0.6466850104734434
1527,22,1669161600000,COCOS/USDT,0.4648,0.0274093722369583,0.4848,0.0403433476394849,0.4642,0.0401075509746806,0.4816,0.0406222990492652,1.7523343417457176
1528,23,1669248000000,COCOS/USDT,0.4803,0.0333476764199656,0.5025,0.0365099009900988,0.4724,0.0176647996553209,0.4781,-0.007267441860465,29.005321304787152
1529,24,1669334400000,COCOS/USDT,0.4782,-0.0043722673329169,0.4911,-0.022686567164179,0.4599,-0.0264606265876375,0.4716,-0.013595482116712,2.938038378872447
1530,25,1669420800000,COCOS/USDT,0.4713,-0.0144291091593475,1.0152,1.0671960904092854,0.4699,0.0217438573602957,0.979,1.0759117896522477,-279.6345008067542
1531,26,1669507200000,COCOS/USDT,0.9776,1.0742626776999789,1.06,0.0441292356185971,0.6217,0.3230474569057247,0.6314,-0.3550561797752809,196.16371227808642
1532,27,1669593600000,COCOS/USDT,0.6314,-0.3541325695581016,0.7,-0.339622641509434,0.592,-0.0477722374135436,0.6027,-0.0454545454545454,3.4593168447340226
1533,28,1669680000000,COCOS/USDT,0.603,-0.0449794108330693,0.6495,-0.0721428571428571,0.5937,0.0028716216216215,0.5969,-0.0096233615397378,-0.6794821641896713
1534,29,1669766400000,COCOS/USDT,0.597,-0.0099502487562188,0.6218,-0.0426481909160891,0.5761,-0.0296446016506654,0.5899,-0.0117272574970681,-0.26740134405744875
1535,30,1669852800000,COCOS/USDT,0.5898,-0.0120603015075376,0.7839,0.260694757156642,0.58,0.0067696580454781,0.6403,0.085438209866079,-7.8726079153156014
1536,31,1669939200000,COCOS/USDT,0.6417,0.0879959308240081,0.7374,-0.0593187906620742,0.6022,0.0382758620689656,0.6483,0.0124941433702951,1.8385862427888038
1537,32,1670025600000,COCOS/USDT,0.6493,0.0118435405952936,0.684,-0.0724165988608624,0.6265,0.0403520425107937,0.6329,-0.0237544346753045,1.9563861219618557
1538,33,1670112000000,COCOS/USDT,0.6331,-0.0249499460957954,0.6419,-0.0615497076023392,0.6174,-0.0145251396648045,0.6292,-0.0058461052298941,-0.4476764445705588
1539,34,1670198400000,COCOS/USDT,0.6283,-0.0075817406412889,0.6476,0.0088798878329956,0.6075,-0.0160349854227404,0.6152,-0.0222504767959313,2.7313238674428257
1540,35,1670284800000,COCOS/USDT,0.6142,-0.0224415088333598,0.6208,-0.041383570105003,0.6046,-0.0047736625514404,0.6111,-0.0066644993498049,-0.9222104929741572
1541,36,1670371200000,COCOS/USDT,0.6112,-0.0048844024747639,0.684,0.1018041237113402,0.59,-0.0241481971551439,0.6188,0.0126002290950744,-0.8533798787118043
1542,37,1670457600000,COCOS/USDT,0.6185,0.0119437172774869,0.64,-0.064327485380117,0.6007,0.018135593220339,0.6175,-0.0021008403361344,-0.09128966199600969
1543,38,1670544000000,COCOS/USDT,0.6171,-0.0022635408245756,0.6395,-0.00078125,0.6112,0.0174796071250207,0.623,0.0089068825910929,-1.6057466656609658
1544,39,1670630400000,COCOS/USDT,0.623,0.0095608491330416,0.63,-0.014855355746677,0.6125,0.0021269633507854,0.6143,-0.0139646869983949,223.54670947020867
1545,40,1670716800000,COCOS/USDT,0.6151,-0.0126805778491172,0.6291,-0.0014285714285714,0.6122,-0.0004897959183675,0.6122,-0.0034185251505778,1.3796125195868885
1546,41,1670803200000,COCOS/USDT,0.6122,-0.0047146805397496,0.6127,-0.0260689874423779,0.5839,-0.0462267232930414,0.5945,-0.0289121202221495,-3.958687446717704
1547,42,1670889600000,COCOS/USDT,0.5939,-0.0298921920940868,0.5957,-0.0277460421086992,0.5673,-0.0284295256036991,0.5839,-0.0178301093355761,-0.5432279118145401
1548,43,1670976000000,COCOS/USDT,0.584,-0.0166694729752483,0.633,0.0626154104414973,0.5822,0.0262647629120396,0.5946,0.0183250556602159,11.448940838088971
1549,44,1671062400000,COCOS/USDT,0.595,0.018835616438356,0.6196,-0.021169036334913,0.587,0.0082445894881482,0.595,0.0006727211570802,-0.02680458285999047
1550,45,1671148800000,COCOS/USDT,0.5959,0.0015126050420168,0.6008,-0.0303421562298257,0.5318,-0.0940374787052809,0.5359,-0.0993277310924368,2.380444992224604
1551,46,1671235200000,COCOS/USDT,0.536,-0.1005202215136766,0.5584,-0.0705725699067909,0.5206,-0.0210605490786011,0.5492,0.0248180630714685,2.8585665039628307
1552,47,1671321600000,COCOS/USDT,0.5492,0.0246268656716417,0.5521,-0.0112822349570199,0.5314,0.0207452938916634,0.5332,-0.0291332847778587,12.757899627810861
1553,48,1671408000000,COCOS/USDT,0.5338,-0.0280407865986889,0.5412,-0.0197428002173519,0.4982,-0.0624764772299586,0.4993,-0.0635783945986496,3.555235092556957
1554,49,1671494400000,COCOS/USDT,0.4996,-0.064068939677782,0.5267,-0.0267923133776794,0.4991,0.0018065034122842,0.5208,0.0430602843981575,1.5500193745887403
1555,50,1671580800000,COCOS/USDT,0.5208,0.0424339471577261,0.595,0.1296753370039871,0.5122,0.026247245041074,0.5379,0.0328341013824884,-7.825511778161875
1556,51,1671667200000,COCOS/USDT,0.5378,0.0326420890937018,0.5452,-0.0836974789915965,0.52,0.0152284263959392,0.5285,-0.0174753671686188,90.74607584603694
1557,52,1671753600000,COCOS/USDT,0.5292,-0.0159910747489772,0.5669,0.0398019075568598,0.5244,0.0084615384615382,0.5453,0.0317880794701987,-12.455647650649674
1558,53,1671840000000,COCOS/USDT,0.5459,0.0315570672713529,0.5519,-0.0264596930675604,0.5339,0.0181159420289855,0.5386,-0.0122868145974693,-3.5778257327948717
1559,54,1671926400000,COCOS/USDT,0.5386,-0.0133724125297675,0.5402,-0.0211994926617139,0.528,-0.0110507585690204,0.533,-0.0103973264017822,43.65352493259614
1560,55,1672012800000,COCOS/USDT,0.5326,-0.0111399925733383,0.5392,-0.0018511662347279,0.5189,-0.0172348484848484,0.5312,-0.0033771106941838,-0.651282065612733
1561,56,1672099200000,COCOS/USDT,0.5321,-0.0009387908374013,0.5368,-0.0044510385756675,0.5193,0.0007708614376564,0.5226,-0.0161897590361447,1.2858322637119677
1562,57,1672185600000,COCOS/USDT,0.5221,-0.0187934598759631,0.534,-0.0052160953800298,0.4959,-0.0450606585788561,0.4984,-0.0463069269039417,4.86400623295154
1563,58,1672272000000,COCOS/USDT,0.4979,-0.0463512737023559,0.5112,-0.0426966292134832,0.4942,-0.0034281105061505,0.5019,0.0070224719101124,1.3486887147507045
1564,59,1672358400000,COCOS/USDT,0.5019,0.0080337417152038,0.5137,0.0048904538341159,0.4963,0.0042492917847025,0.5016,-0.0005977286312013,0.38254333417575803
1565,60,1672444800000,COCOS/USDT,0.5015,-0.0007969715082687,0.5076,-0.0118746350009733,0.498,0.0034253475720329,0.5012,-0.0007974481658693,0.20349730279212483
1566,61,1672531200000,COCOS/USDT,0.5018,0.0005982053838486,0.5064,-0.0023640661938536,0.4983,0.0006024096385541,0.5051,0.007781324820431,1.7312950599798371
1567,62,1672617600000,COCOS/USDT,0.5045,0.0053806297329612,0.5153,0.0175750394944709,0.5008,0.0050170579971904,0.5082,0.0061373985349435,1.817241929891708
1568,63,1672704000000,COCOS/USDT,0.5081,0.0071357779980179,0.5168,0.0029109256743644,0.5025,0.0033945686900958,0.5072,-0.0019677292404565,-14.202464857719397
1569,64,1672790400000,COCOS/USDT,0.5072,-0.0017713048612477,0.5219,0.0098684210526316,0.5061,0.0071641791044776,0.5156,0.0165615141955834,1.5764712312130702
1570,65,1672876800000,COCOS/USDT,0.5156,0.0165615141955834,0.5489,0.0517340486683273,0.5127,0.0130409010077061,0.5187,0.0060124127230414,-5.473328949314942
1571,66,1672963200000,COCOS/USDT,0.519,0.0065942591155936,0.54,-0.0162142466751685,0.5153,0.0050711917300565,0.5202,0.002891844997108,0.4097230741967332
1572,67,1673049600000,COCOS/USDT,0.5203,0.002504816955684,0.535,-0.0092592592592593,0.5196,0.0083446535998445,0.5272,0.0134563629373318,-32.21668056831055
1573,68,1673136000000,COCOS/USDT,0.5275,0.0138381702863732,0.5342,-0.0014953271028037,0.5235,0.0075057736720554,0.5335,0.0119499241274658,1.098851492176285
1574,69,1673222400000,COCOS/USDT,0.5334,0.0111848341232227,0.5659,0.0593410707600148,0.5299,0.012225405921681,0.5416,0.0151827553889409,5.156606250909888
1575,70,1673308800000,COCOS/USDT,0.5416,0.0153730783652044,0.5564,-0.0167874182717794,0.5338,0.0073598792224949,0.5447,0.0057237813884785,0.3747126710154146
1576,71,1673395200000,COCOS/USDT,0.5447,0.0057237813884785,0.727,0.3066139468008626,0.5355,0.003184713375796,0.6125,0.1244721865246927,4.319293841292789
1577,72,1673481600000,COCOS/USDT,0.6133,0.1259408848907655,0.6345,-0.1272352132049519,0.5787,0.0806722689075629,0.6018,-0.017469387755102,-0.3469909742855692
1578,73,1673568000000,COCOS/USDT,0.6017,-0.0189140714169246,0.623,-0.0181245074862095,0.594,0.0264385692068429,0.6069,0.0084745762711864,0.147423475058905
1579,74,1673654400000,COCOS/USDT,0.6072,0.0091407678244972,0.6461,0.0370786516853933,0.6058,0.01986531986532,0.621,0.0232328225407809,0.4517766297196726
1580,75,1673740800000,COCOS/USDT,0.6208,0.0223978919631093,0.624,-0.0342052313883299,0.6007,-0.0084186200066028,0.6157,-0.0085346215780998,2.1438781155521234
